optimizer_1,optimizer_2,optimizer_3,optimizer_4,optimizer_5,optimizer_6,optimizer_7,optimizer_8,optimizer_9,optimizer_10,optimizer_11,optimizer_12,optimizer_13,optimizer_14,optimizer_15,optimizer_16,optimizer_17,optimizer_18,optimizer_19,optimizer_20,fval
-0.388678110282968,0.973896110640112,-0.994124760843187,0.911352494302998,0.997908346329348,-0.992452496552803,0.348740992830479,0.31589994921383,-0.89193823708488,-0.414867950015463,-0.111072753273386,-0.989446437828692,-0.965884294790188,-0.41382501280975,0.9952080635772,0.994163681035995,0.977896373599397,-0.159804800989843,0.343007462146067,-0.971889672122975,8.18615932878882
-0.388682880188615,0.973723275136007,-0.994128690837938,0.911409961611259,0.997900598540587,-0.992438383679548,0.348923612060539,0.316549209314284,-0.891877575372651,-0.414969182227509,-0.111144467874235,-0.989607118478861,-0.965931903090988,-0.413750777545527,0.995230652635724,0.994153235751381,0.977867945206526,-0.159578932467535,0.343261846759609,-0.971955025579609,8.18554815265098
-0.388879734261132,0.970590262357353,-0.994162086423261,0.912106202482644,0.997881680374601,-0.992343077125936,0.352035127650342,0.327272278838734,-0.890832655426645,-0.416750865697555,-0.111686068463682,-0.992192347757244,-0.966467356779976,-0.412864635717807,0.995027292080621,0.993736640577122,0.977043852499221,-0.156013129282524,0.347407190539799,-0.97274856575423,8.17889248075319
-0.389028509057379,0.968341424343221,-0.994261678984344,0.912946691289005,0.997843612365531,-0.992101337719109,0.354049208546035,0.33161642041388,-0.89037099395544,-0.418182696680018,-0.112110928039507,-0.99413450125263,-0.966782168885759,-0.412050359587121,0.995001990965575,0.993777860879741,0.975605191317474,-0.153317949025413,0.349879910149518,-0.972998453751061,8.17473586963278
-0.388797042590157,0.968538884115943,-0.993947636664569,0.914901277345045,0.997747152007142,-0.992516310956089,0.353046927432127,0.313777189881575,-0.891145600828397,-0.419140850269275,-0.114428952016097,-0.994194205074809,-0.967737799380893,-0.412183484951028,0.994789718743264,0.994594447153415,0.972827782092737,-0.152560842676564,0.345542993202526,-0.970322208222714,8.17552060988688
-0.387603110516422,0.968818507049066,-0.993961602777108,0.916167156343147,0.997745948222257,-0.992494763547499,0.352561385470712,0.30679570797367,-0.891512919475047,-0.420324903002773,-0.116565706609033,-0.994184212327151,-0.967692311176877,-0.413166098174088,0.994792712604488,0.994601622826601,0.973082933429623,-0.149827118728413,0.345675687850203,-0.97010483622478,8.17266503577322
-0.381543533875008,0.967340979644302,-0.99295617528777,0.91897416054054,0.998042644837072,-0.989137313005541,0.353689462484019,0.34842131976062,-0.894210246149001,-0.423315674451715,-0.115931550895685,-0.994205764117771,-0.967206813791114,-0.42105969755139,0.996928358637883,0.99104476164869,0.98398311961499,-0.13263162207702,0.369687857738395,-0.980632724980459,8.15761267353967
-0.384134582926424,0.967338870599069,-0.994111321516509,0.921894485172459,0.998012086167868,-0.989083748982203,0.353194606754806,0.329071373242032,-0.893805185327865,-0.417862321987295,-0.109364798048687,-0.993419978829145,-0.969226239192767,-0.420997039060276,0.996231075000469,0.993746324428258,0.977429253152933,-0.13524664703205,0.365448615525281,-0.977842611905529,8.14649800988738
-0.387019284455218,0.967534517714533,-0.99472364342759,0.926279704457279,0.997755075997955,-0.990733077812197,0.350204738363117,0.306160336830001,-0.894645022562278,-0.41063166362729,-0.102895749337399,-0.992756935669729,-0.973310800689266,-0.419356344001631,0.995646939560244,0.995352342197613,0.970580265199498,-0.14046682116165,0.358212735129405,-0.971255359120719,8.14709897806752
-0.385342241331308,0.967457151737428,-0.994269697661162,0.928558839022179,0.997417990539955,-0.991779930453706,0.354651606988748,0.306399172124946,-0.891025399009566,-0.41355911603645,-0.109208493048063,-0.993204914861129,-0.975190069277468,-0.421073017957033,0.99526362593076,0.994590694736502,0.97728116877048,-0.133192127741043,0.361981684119913,-0.975069928356412,8.13200420434959
-0.383819805483742,0.966029448433519,-0.992984296380237,0.941445663494346,0.997715017055483,-0.991599679998682,0.36024734855912,0.283847815761422,-0.888042443471262,-0.413394366380704,-0.11611879063653,-0.99516690524239,-0.98598048409542,-0.42490103851242,0.994634678954069,0.996346044506383,0.98382815583012,-0.115331578361389,0.374569463620315,-0.978403655751991,8.07860548292658
-0.384748267398052,0.96640361282674,-0.993744616012639,0.954873595712077,0.996988455816277,-0.993098237302706,0.362481237672869,0.25302805971159,-0.885403763296497,-0.404065371867529,-0.110681600312919,-0.994306630386666,-0.995180760071269,-0.425870137287458,0.992951994723953,0.996314040021545,0.984490199493725,-0.104056022151464,0.387784310928042,-0.978684029821577,8.04824329572145
-0.384647657273284,0.96550865223911,-0.996644436308969,0.954068272596174,0.997046390367269,-0.991685153125818,0.361540879424705,0.257338306602637,-0.885752244039892,-0.401973259537663,-0.105557293168397,-0.994818543254313,-0.990460261170112,-0.425570725686254,0.991496940571118,0.994969339243971,0.982244761031658,-0.101238466894562,0.395511117848551,-0.978317153438655,8.05527138046047
-0.384621508657206,0.964896418638551,-0.99647243604227,0.962458823528128,0.996622058591252,-0.989299120766527,0.364310119447791,0.239699793746658,-0.886535513553534,-0.400519291578753,-0.102110917808236,-0.993591299957627,-0.993946650415253,-0.430750759641115,0.990614900208243,0.995323030345646,0.982475647205916,-0.0876930166206435,0.40873784895048,-0.981976600999328,8.04335216282375
-0.382426088034637,0.966618828807384,-0.995869033276465,0.9727708598527,0.996778970345457,-0.987619725715087,0.364322537037822,0.210036845039354,-0.893431793586591,-0.408282520267323,-0.102222207535,-0.992746288549982,-0.992722485375801,-0.433677144376414,0.993102877160645,0.994240789324088,0.982629985299554,-0.0697076186670854,0.427505262487081,-0.990972359862137,8.01623276287166
-0.382926367680674,0.965985971746876,-0.995604390572879,0.967815617358409,0.996676015853437,-0.987177657254431,0.363153774572561,0.224239201487059,-0.89354357091719,-0.408151774578221,-0.102416706169704,-0.993409364494603,-0.991136411095479,-0.431416556458089,0.993148376790458,0.993894795301794,0.982115396500014,-0.0761016005230289,0.422743781560842,-0.988232915598109,8.03109492256854
-0.382933909332307,0.964876766364423,-0.996067166027966,0.968597271094904,0.996826246034279,-0.985694982970935,0.361930452711231,0.223836383365614,-0.895776442534415,-0.408683895367159,-0.101407924163259,-0.994246551299997,-0.989879596604769,-0.431432692701718,0.992362329067415,0.992975881506081,0.981166191283816,-0.0735748163034761,0.427660209714666,-0.986613646934096,8.03416213769619
-0.382304299511675,0.965078084525426,-0.995527412519697,0.969447537308679,0.9968139943301,-0.985445240598564,0.359922566108207,0.223161393557076,-0.899131504560067,-0.410987697693405,-0.101530030125211,-0.994437154916768,-0.988883605375053,-0.430717544437571,0.993572057201958,0.991954180948383,0.980647031276278,-0.0729713266512387,0.429679691176236,-0.986478264006641,8.03459810371095
-0.381751269629464,0.964118441840542,-0.994995395449287,0.972852098743091,0.996834914404586,-0.982962278422303,0.359241211132296,0.221132723101696,-0.903208421625369,-0.412894411718131,-0.0996568774377984,-0.994868799545773,-0.988917155033493,-0.431835563203932,0.994026665676903,0.990929485824748,0.980443664501211,-0.066669695204126,0.439625477178995,-0.98711035673411,8.03349389788854
-0.381093891261445,0.963348459167633,-0.995382643472678,0.976660615258194,0.996976710395974,-0.981481083127978,0.358783257586468,0.218815049394572,-0.905696257726332,-0.412661256801831,-0.0960918819662856,-0.994786120452834,-0.989073703799974,-0.433957485217318,0.993722789440376,0.989876282259176,0.980269106259551,-0.0610823025657111,0.448764961665656,-0.987398973303443,8.02910336366751
-0.379641533038853,0.962680211594243,-0.995882189840076,0.982609668908714,0.997531735392954,-0.980849099891913,0.357533776180128,0.214051993468392,-0.909576441927017,-0.413546699031869,-0.092264603152936,-0.994382362079922,-0.989337497489573,-0.437844413816856,0.993413550464544,0.988115925567551,0.980697406521978,-0.0551995638160205,0.458637227516038,-0.987110004133654,8.0168168840075
-0.379891013729608,0.961287100027773,-0.995566988336725,0.985379675469496,0.997227229127517,-0.978775128174173,0.35912458885747,0.210049357164667,-0.911884748476575,-0.416682741879831,-0.0920395660162863,-0.994701098647614,-0.989009867168649,-0.439286315447466,0.993425518811025,0.988101410110945,0.980322592132459,-0.0527137396761042,0.462883946001458,-0.986957876837653,8.0150662935776
-0.380972089403824,0.960226352682679,-0.995491541450994,0.987550892996869,0.997097259390251,-0.978967100514366,0.365233311230741,0.199894685204434,-0.911115933127793,-0.424907839537331,-0.0968860840618306,-0.994737367925728,-0.987890965276062,-0.44143781430488,0.993019681253346,0.989569324786396,0.98191736347206,-0.0574759814496949,0.456884664274536,-0.986980693459976,7.99846552568078
-0.383003605658928,0.960521349142533,-0.995489989657588,0.987687942396435,0.997092178334759,-0.978875523594515,0.367537741910466,0.195383754580325,-0.911418674742435,-0.427917197682657,-0.0990969602323134,-0.994694930746669,-0.987586420030464,-0.441279015711632,0.993052455519154,0.989898475756279,0.982574736430859,-0.0596809426597523,0.455146291230025,-0.986696918740638,7.99618697250162
-0.388238677306897,0.961698305876487,-0.995534601162292,0.987609915347681,0.997096259029542,-0.978060041319309,0.370100047571781,0.187974065879083,-0.913034984848642,-0.430582859230365,-0.10163365366165,-0.994657978227927,-0.987588440703769,-0.439228455823763,0.99310427047944,0.989881563542379,0.982895247973317,-0.0620507172857518,0.456837326896196,-0.986514029388792,7.9946204281749
-0.390277416235276,0.962232489147421,-0.995643074582741,0.987869724493731,0.99722991526513,-0.977804806520775,0.371041975303752,0.184681513874054,-0.913816786475015,-0.431656952239743,-0.102450240709611,-0.99461629973219,-0.98764300338209,-0.438687672014694,0.99310466436989,0.989829600619903,0.983119911314049,-0.0626724609112554,0.458004626859623,-0.986499940832943,7.99171949208582
-0.386300828604328,0.961639821303752,-0.995640681706528,0.988462509419853,0.998452415050418,-0.977856817495497,0.368220148235386,0.186300051179307,-0.915140254738937,-0.43281497050477,-0.101506427136606,-0.995119358564881,-0.986550314726037,-0.440528182199354,0.992716393182575,0.989761419404256,0.982607170709289,-0.0608333072967987,0.460632712184037,-0.987271765359759,7.97497474594569
-0.384322438530684,0.961797482373257,-0.99564048808522,0.988979229664552,0.998447567197131,-0.977433137589179,0.367318329315977,0.187050332376127,-0.915374006395743,-0.432216949801235,-0.101315444393287,-0.995133627919516,-0.98662582978635,-0.440272334127914,0.992700861660592,0.989514364347775,0.982309773212676,-0.0605690631109213,0.463398648697834,-0.987384035478176,7.9713514556609
-0.384449593244776,0.962240284448779,-0.995642856628402,0.988933820937701,0.99829925827352,-0.977430235276216,0.367497132397017,0.186667832970844,-0.91533937254297,-0.43205382060598,-0.101456037447879,-0.994817812973565,-0.98668017372402,-0.440040812178212,0.992800047259466,0.98939962622292,0.982375995054745,-0.0612538104727433,0.463597210714683,-0.987456796914246,7.97249758472358
-0.38491452693134,0.962410676908388,-0.995642692991716,0.988937113586301,0.998297838422703,-0.977431554934491,0.368082806011117,0.185058916016823,-0.915488205851737,-0.432862009895179,-0.101924109592306,-0.994815589597205,-0.986657381358219,-0.439819035905863,0.992797856832382,0.989427457235744,0.982398863947512,-0.0616742820430948,0.463453552055788,-0.987435452088542,7.97235703708074
-0.38492141284262,0.962374628395296,-0.995617890129974,0.988944186444179,0.998291308180172,-0.977442155890408,0.368091417314947,0.185022333964746,-0.915517698707722,-0.432935670746755,-0.101910310460221,-0.994817660905338,-0.986640626125998,-0.439848789225048,0.992789979682266,0.989411252283847,0.982400434515771,-0.0616351059356226,0.463393900973417,-0.98743625299212,7.97246249427354
-0.385320049390307,0.962124404925713,-0.995605480563497,0.988957737145453,0.998287872757833,-0.977625459189812,0.368002677928496,0.185436571599178,-0.915747718642451,-0.432878450195667,-0.100649211932861,-0.994813825606622,-0.986582510400374,-0.439988991521724,0.992775800720037,0.989438815057709,0.982288663736255,-0.0624953940206978,0.46238254189547,-0.987422621314747,7.97254406635044
-0.385325312327939,0.962118018513716,-0.9955766039852,0.988959397223487,0.998271168170324,-0.977603371719713,0.368011171407844,0.185471768951892,-0.915765186869258,-0.432864865362839,-0.100576082714455,-0.994769422104715,-0.986591936386751,-0.440056297517027,0.99276965065146,0.989437583279781,0.982277841546221,-0.0625183874973111,0.462352809941443,-0.987441191363492,7.97298811235128
-0.385131730288689,0.962998604576212,-0.995642084912659,0.988761107229009,0.99777100302757,-0.976898968573117,0.367759450113355,0.188317578038459,-0.915376418596551,-0.430123286922501,-0.0988816581207218,-0.993573535359928,-0.986929687056347,-0.440145239974567,0.992702962098649,0.989386797425182,0.982251816996072,-0.0656450840882123,0.463531758731194,-0.987519140525254,7.98103924991401
-0.384726597932754,0.96168346796162,-0.994913396296611,0.988949097505387,0.997225330198546,-0.975938871384186,0.368349135599217,0.18738813528151,-0.916447592058652,-0.432800763813405,-0.100276942029694,-0.994031393354328,-0.985955831620694,-0.440069916857847,0.992660479238044,0.989201302242838,0.981654611092186,-0.0644254708413457,0.463608757486019,-0.98724051106504,7.98931557414219
-0.385585687432902,0.961661781936974,-0.994914844917797,0.988944052653819,0.997224739588662,-0.97594948002966,0.369025944369234,0.18398315508107,-0.91655747678525,-0.433276689068021,-0.10062181099469,-0.994033614052023,-0.985963467020982,-0.439968818965752,0.992660882370181,0.989194940841619,0.98165276678006,-0.0601879813387272,0.463580281586258,-0.987243963856276,7.98896284741134
-0.385524495566296,0.961617994644244,-0.994911638873961,0.988957693292168,0.997218467308624,-0.975986146735389,0.36903559513381,0.18404770672468,-0.916555390237935,-0.433376934602953,-0.100652128448588,-0.99406437128773,-0.985909655576684,-0.439967497013016,0.99263048214604,0.989144750701664,0.981705819270968,-0.0601946624815434,0.463625904374123,-0.987263748659619,7.98870246696734
-0.385495382108512,0.961615841409936,-0.994911650160728,0.988957676166145,0.997218460290765,-0.975986067631372,0.368845819054104,0.184031123555536,-0.916562065350805,-0.433170199437888,-0.100669935747337,-0.994064405237998,-0.985909704469299,-0.43993842819595,0.992630417173228,0.989144735994751,0.981705958865104,-0.0602451657810782,0.463551989758829,-0.987264006699498,7.98847402848091
-0.385492694160819,0.961613867704362,-0.994912279271403,0.988958153145599,0.997219582726443,-0.975986076482507,0.368844647681405,0.18403167464455,-0.91656371000425,-0.43317480810207,-0.10067292116194,-0.994066855478938,-0.985907065400587,-0.439938317573048,0.992629853382366,0.989144839163725,0.981705681860044,-0.0602444138920275,0.463553872469872,-0.987263475744705,7.98845408122169
-0.385436046176127,0.961613674580065,-0.994912246081974,0.98895806282781,0.997219564236446,-0.975987498661615,0.368736879227127,0.184036663167342,-0.916570425272535,-0.433120337760664,-0.100671056803932,-0.994066838979668,-0.985906954087986,-0.439893167273957,0.992629788750882,0.989145279152819,0.981705720506455,-0.0602442515434012,0.463800655949609,-0.987263395129062,7.98829178035295
-0.385441425889295,0.961615410575286,-0.994912967063518,0.988957148789966,0.997219657272158,-0.975984864496776,0.368739841322949,0.184036756687302,-0.916565996300154,-0.433110610137951,-0.100666955911359,-0.994065917497055,-0.985913553654582,-0.439892974982317,0.992629605533788,0.98914882004199,0.981705785275844,-0.0602430060826073,0.463803592560303,-0.987263656803767,7.98827236000549
-0.385619883830295,0.961611151172332,-0.994912740618212,0.988956985666463,0.997219754516217,-0.975994876027442,0.368830018760283,0.183579058349366,-0.916543357364064,-0.433146137676504,-0.100919652904784,-0.994065036036659,-0.985912266936179,-0.439827894817632,0.992629434574656,0.989153740368399,0.981705602159645,-0.0602040525393418,0.463822837176371,-0.987261894148463,7.98785520468927
-0.385636510338402,0.961566951840952,-0.994913675431057,0.988961337368849,0.997224142385618,-0.97592276110512,0.368858411092288,0.183537510220226,-0.916585007076412,-0.433182383998178,-0.100972080231031,-0.994100440427026,-0.985902502596283,-0.439824100922206,0.992629129115241,0.989194090118785,0.981647626906721,-0.0601818861498044,0.463841993229324,-0.987234988241517,7.98774765128132
-0.385692133761335,0.961555292739854,-0.99491414759882,0.988960631344442,0.997224096445647,-0.975922353436898,0.369028780883394,0.183216675405838,-0.916641671587313,-0.433343001145122,-0.100982636870541,-0.994100434678682,-0.9859043019031,-0.439803001310312,0.992628972105991,0.989193127787733,0.98164742825427,-0.0601593634207677,0.463764089236636,-0.987235901452492,7.98766907788885
-0.38613663274859,0.962067223412765,-0.995442732119539,0.98878922131092,0.997781827304964,-0.975934823123724,0.369067565363185,0.183875221701949,-0.91604846625366,-0.43122534380809,-0.0990767647541205,-0.994102236652627,-0.987211570099176,-0.439974628920848,0.99203942827989,0.989591474517588,0.982102109120265,-0.060217192278635,0.464534960556952,-0.986735486389249,7.97967861340757
-0.386213389329912,0.962198671609458,-0.995438652025443,0.988810218278608,0.997895540183419,-0.975140325252621,0.368145182034727,0.18406201218734,-0.918165348139234,-0.431447543912536,-0.0985806477921738,-0.994060761612815,-0.986673030569096,-0.4399423195068,0.993124356296852,0.990278740444203,0.980461353444016,-0.060320445402661,0.464111239997248,-0.986911972323694,7.97655530257416
-0.386915550675595,0.962111286353463,-0.995439643718818,0.98878888876702,0.997896215479345,-0.975304137631413,0.368254904729354,0.183787558187976,-0.91837042635132,-0.431388365817684,-0.0982456237581674,-0.994052555007753,-0.986669118329607,-0.439885101941456,0.993123048936682,0.990322593576476,0.980454175906857,-0.0602407403382803,0.463845666463773,-0.986891610431619,7.97619478301465
-0.388170879347393,0.961294320434474,-0.99536993195407,0.988807167560817,0.997546501380403,-0.974989330164538,0.369652877459026,0.182369891904978,-0.918152378550812,-0.432400739758098,-0.0986697294593478,-0.994312238532211,-0.98610079906352,-0.439659765657379,0.993071615759717,0.990656524977518,0.980184008681632,-0.0596343648563369,0.463601525594362,-0.987340618597595,7.97837378820445
-0.388618214589048,0.961488108803506,-0.995095361339769,0.988723358523229,0.997534172478485,-0.973086860696124,0.369267272865309,0.183534735339357,-0.921485672738925,-0.431152466093017,-0.0981086707503951,-0.993558138339427,-0.986477677379178,-0.439874687158164,0.992937179866711,0.991345213088048,0.97930046938092,-0.0632860816271478,0.462104320515711,-0.985089124510105,7.98472363469849
-0.388406171859407,0.961361248667419,-0.995094421227955,0.988724451575978,0.997533839049887,-0.973096494046211,0.36934861096281,0.184291691556864,-0.921416222169846,-0.431161181339266,-0.0979160290193679,-0.993560358604494,-0.98647473790026,-0.440119989319628,0.992936258405984,0.991337263447449,0.979297181379283,-0.0628844912834231,0.462013355987436,-0.985088322415866,7.98456931911808
-0.388343820255159,0.961332090443294,-0.995079768420499,0.98872323109299,0.997534008604725,-0.973101731141913,0.369349217774436,0.184527027035284,-0.921407494691557,-0.431157022840606,-0.0978643364656398,-0.993558998335642,-0.986499626963087,-0.440191355269,0.992943073681744,0.991330200995542,0.979301903423806,-0.062768873380466,0.461972764039525,-0.985073611642141,7.98453720468529
-0.38816868945878,0.961442782792856,-0.995107297746113,0.9886557104192,0.997491735758135,-0.973239945888077,0.369613332830604,0.185441903368726,-0.919609130126814,-0.430322451427107,-0.0975691064927926,-0.993777734805593,-0.987494301341376,-0.440347385926914,0.992958949847545,0.991445364582413,0.979606771905717,-0.0611714612910688,0.462875748864192,-0.985689405531501,7.98081185511265
-0.389967742160301,0.960761676617508,-0.995280893436687,0.988662484632184,0.997000210262029,-0.97248249890354,0.371868813108832,0.184269430478807,-0.919148651867087,-0.429984109065422,-0.0973795380432605,-0.993773747571812,-0.987488107752641,-0.440180441979652,0.992497722250645,0.992079751527653,0.979484270553028,-0.061208643460315,0.462740921058584,-0.985796480219861,7.98372699776038
-0.390702310141112,0.960968208087574,-0.995622899339713,0.988905705045869,0.996911874172965,-0.973625705924517,0.372138271614318,0.181461989270471,-0.920273484202528,-0.43105456897759,-0.0973019232408625,-0.993595527883002,-0.986051716889095,-0.439711241562729,0.993096091061932,0.991735778987842,0.979116199520121,-0.0609256475709554,0.462031786988519,-0.986837648427737,7.98115749132607
-0.390242214361386,0.96076046423386,-0.995509551879919,0.988813382644262,0.997053485324754,-0.973115723190672,0.372236731398948,0.182567764914127,-0.919607170821439,-0.430598008483753,-0.0970634304259999,-0.993869100957228,-0.986903975952268,-0.439930935326519,0.992611411959937,0.991999287573153,0.979431589931864,-0.0609403482642731,0.462517234424819,-0.98629950695341,7.97976667819015
-0.390277620562068,0.96077197200974,-0.995511295971564,0.988813320476527,0.997053082125043,-0.973096558859396,0.37228821119812,0.1820130072227,-0.919657195622241,-0.430628570326312,-0.0974556181728472,-0.993870716759993,-0.986913038106963,-0.4399495732414,0.992609231329209,0.991997247739365,0.979428695938747,-0.0608417874920296,0.462586465986604,-0.986310763783866,7.97968418555213
-0.390296015453801,0.960772225612581,-0.995512797102703,0.988815291785111,0.997051630218684,-0.973090251871383,0.372300173513847,0.181860144850437,-0.919701348404989,-0.430648228926965,-0.0975553564317024,-0.99386534983187,-0.98689469203964,-0.439950047255763,0.992609495888973,0.991994676694287,0.9794212207547,-0.0608473219789487,0.462585134251293,-0.986303778155334,7.97971351981489
-0.390296015453801,0.960772225612581,-0.995512797102703,0.988815291785111,0.997051630218684,-0.973090251871383,0.372300173513847,0.181860144850437,-0.919701348404989,-0.430648228926965,-0.0975553564317024,-0.99386534983187,-0.98689469203964,-0.439950047255763,0.992609495888973,0.991994676694287,0.9794212207547,-0.0608473219789487,0.462585134251293,-0.986303778155334,7.97971351981489
